# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260506-203158.log
0|14084|INIT |DLL_PROCESS_ATTACH pid=15160
15|14084|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
25105|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x65 hCop=0x015883A0 ts=0
25106|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x63 hCop=0x0158839C ts=0
25107|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25108|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000066
25109|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x66 hCop=0x0158839C ts=0
25169|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
25170|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000067
25170|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x67 hCop=0x0158839C ts=0
25171|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x67 hCop=0x0158839C ts=0
25172|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
25173|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000068
25173|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x68 hCop=0x015883A0 ts=0
25174|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x68 hCop=0x015883A0 ts=0
25175|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x66 hCop=0x0158839C ts=0
25176|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25178|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000069
25178|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x69 hCop=0x0158839C ts=0
25243|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
25243|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006A
25244|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6A hCop=0x0158839C ts=0
25245|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6A hCop=0x0158839C ts=0
25246|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
25247|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006B
25247|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6B hCop=0x015883A0 ts=0
25248|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6B hCop=0x015883A0 ts=0
25249|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x69 hCop=0x0158839C ts=0
25250|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25251|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006C
25252|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6C hCop=0x0158839C ts=0
25321|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
25321|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006D
25322|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6D hCop=0x0158839C ts=0
25323|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6D hCop=0x0158839C ts=0
25324|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
25325|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006E
25326|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6E hCop=0x015883A0 ts=0
25327|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6E hCop=0x015883A0 ts=0
25327|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6C hCop=0x0158839C ts=0
25329|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25330|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006F
25331|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6F hCop=0x0158839C ts=0
25393|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
25394|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000070
25395|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x70 hCop=0x0158839C ts=0
25396|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x70 hCop=0x0158839C ts=0
25397|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
25397|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000071
25398|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x71 hCop=0x015883A0 ts=0
25399|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x71 hCop=0x015883A0 ts=0
25400|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6F hCop=0x0158839C ts=0
25401|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25403|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000072
25403|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x72 hCop=0x0158839C ts=0
25469|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
25470|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000073
25470|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x73 hCop=0x0158839C ts=0
25472|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x73 hCop=0x0158839C ts=0
25473|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
25474|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000074
25474|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x74 hCop=0x015883A0 ts=0
25476|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x74 hCop=0x015883A0 ts=0
25477|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x72 hCop=0x0158839C ts=0
25477|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25479|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000075
25480|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x75 hCop=0x0158839C ts=0
25547|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
25548|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000076
25548|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x76 hCop=0x0158839C ts=0
25549|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x76 hCop=0x0158839C ts=0
25550|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
25551|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000077
25552|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x77 hCop=0x015883A0 ts=0
25553|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x77 hCop=0x015883A0 ts=0
25554|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x75 hCop=0x0158839C ts=0
25555|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25555|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000078
25557|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x78 hCop=0x0158839C ts=0
25628|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
25629|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000079
25630|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x79 hCop=0x0158839C ts=0
25630|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x79 hCop=0x0158839C ts=0
25631|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
25632|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007A
25632|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7A hCop=0x015883A0 ts=0
25633|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7A hCop=0x015883A0 ts=0
25634|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x78 hCop=0x0158839C ts=0
25636|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25638|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007B
25638|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7B hCop=0x0158839C ts=0
25711|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
25712|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007C
25712|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7C hCop=0x0158839C ts=0
25713|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7C hCop=0x0158839C ts=0
25714|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
25714|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007D
25714|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7D hCop=0x015883A0 ts=0
25715|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7D hCop=0x015883A0 ts=0
25716|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7B hCop=0x0158839C ts=0
25716|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25717|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007E
25718|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7E hCop=0x0158839C ts=0
25791|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
25791|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007F
25791|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7F hCop=0x0158839C ts=0
25791|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7F hCop=0x0158839C ts=0
25792|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
25792|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000080
25793|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x80 hCop=0x015883A0 ts=0
25793|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x80 hCop=0x015883A0 ts=0
25794|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7E hCop=0x0158839C ts=0
25794|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25796|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000081
25796|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x81 hCop=0x0158839C ts=0
25874|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
25874|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000082
25875|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x82 hCop=0x0158839C ts=0
25876|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x82 hCop=0x0158839C ts=0
25876|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
25878|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000083
25878|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x83 hCop=0x015883A0 ts=0
25879|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x83 hCop=0x015883A0 ts=0
25880|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x81 hCop=0x0158839C ts=0
25882|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25882|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000084
25883|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x84 hCop=0x0158839C ts=0
25965|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
25965|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000085
25966|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x85 hCop=0x0158839C ts=0
25967|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x85 hCop=0x0158839C ts=0
25968|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
25969|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000086
25970|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x86 hCop=0x015883A0 ts=0
25970|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x86 hCop=0x015883A0 ts=0
25972|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x84 hCop=0x0158839C ts=0
25972|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25974|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000087
25974|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x87 hCop=0x0158839C ts=0
26037|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
26037|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000088
26037|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x88 hCop=0x0158926C ts=0
26038|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x88 hCop=0x0158926C ts=0
26039|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
26039|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000089
26039|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x89 hCop=0x01589270 ts=0
26040|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x89 hCop=0x01589270 ts=0
26041|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x5D hCop=0x0158926C ts=0
26041|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
26042|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008A
26042|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8A hCop=0x0158926C ts=0
26151|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
26152|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008B
26152|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8B hCop=0x0158926C ts=0
26153|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8B hCop=0x0158926C ts=0
26154|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
26155|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008C
26155|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8C hCop=0x01589270 ts=0
26157|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8C hCop=0x01589270 ts=0
26158|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8A hCop=0x0158926C ts=0
26159|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
26160|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008D
26161|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8D hCop=0x0158926C ts=0
26225|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
26226|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008E
26226|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8E hCop=0x0158926C ts=0
26228|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8E hCop=0x0158926C ts=0
26229|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
26231|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008F
26231|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8F hCop=0x01589270 ts=0
26233|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8F hCop=0x01589270 ts=0
26233|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8D hCop=0x0158926C ts=0
26235|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
26237|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000090
26238|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x90 hCop=0x0158926C ts=0
26310|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
26311|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000091
26312|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x91 hCop=0x0158926C ts=0
26313|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x91 hCop=0x0158926C ts=0
26313|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
26314|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000092
26315|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x92 hCop=0x01589270 ts=0
26316|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x92 hCop=0x01589270 ts=0
26317|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x90 hCop=0x0158926C ts=0
26318|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
26318|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000093
26319|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x93 hCop=0x0158926C ts=0
26396|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
26397|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000094
26397|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x94 hCop=0x0158926C ts=0
26398|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x94 hCop=0x0158926C ts=0
26399|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
26400|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000095
26400|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x95 hCop=0x01589270 ts=0
26401|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x95 hCop=0x01589270 ts=0
26402|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x93 hCop=0x0158926C ts=0
26404|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
26405|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000096
26406|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x96 hCop=0x0158926C ts=0
26478|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
26479|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000097
26479|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x97 hCop=0x0158926C ts=0
26480|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x97 hCop=0x0158926C ts=0
26481|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
26482|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000098
26482|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x98 hCop=0x01589270 ts=0
26483|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x98 hCop=0x01589270 ts=0
26484|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x96 hCop=0x0158926C ts=0
26485|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
26487|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000099
26487|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x99 hCop=0x0158926C ts=0
26562|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
26563|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009A
26563|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9A hCop=0x0158926C ts=0
26564|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9A hCop=0x0158926C ts=0
26566|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
26566|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009B
26566|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9B hCop=0x01589270 ts=0
26567|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9B hCop=0x01589270 ts=0
26568|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x99 hCop=0x0158926C ts=0
26570|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
26571|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009C
26572|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9C hCop=0x0158926C ts=0
26649|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
26650|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009D
26650|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9D hCop=0x0158926C ts=0
26651|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9D hCop=0x0158926C ts=0
