# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260506-203757.log
0|18016|INIT |DLL_PROCESS_ATTACH pid=16692
0|18016|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
26469|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x65 hCop=0x015883A0 ts=0
26470|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x63 hCop=0x0158839C ts=0
26471|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
26472|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000066
26473|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x66 hCop=0x0158839C ts=0
26521|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
26521|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000067
26522|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x67 hCop=0x0158839C ts=0
26524|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x67 hCop=0x0158839C ts=0
26525|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
26525|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000068
26526|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x68 hCop=0x015883A0 ts=0
26527|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x68 hCop=0x015883A0 ts=0
26528|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x66 hCop=0x0158839C ts=0
26528|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
26530|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000069
26530|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x69 hCop=0x0158839C ts=0
26582|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
26582|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006A
26583|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6A hCop=0x0158839C ts=0
26584|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6A hCop=0x0158839C ts=0
26585|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
26586|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006B
26586|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6B hCop=0x015883A0 ts=0
26588|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6B hCop=0x015883A0 ts=0
26588|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x69 hCop=0x0158839C ts=0
26590|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
26591|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006C
26591|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6C hCop=0x0158839C ts=0
26646|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
26647|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006D
26647|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6D hCop=0x0158839C ts=0
26648|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6D hCop=0x0158839C ts=0
26650|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
26650|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006E
26651|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6E hCop=0x015883A0 ts=0
26652|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6E hCop=0x015883A0 ts=0
26653|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6C hCop=0x0158839C ts=0
26654|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
26656|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006F
26656|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6F hCop=0x0158839C ts=0
26714|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
26715|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000070
26715|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x70 hCop=0x0158839C ts=0
26716|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x70 hCop=0x0158839C ts=0
26717|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
26717|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000071
26718|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x71 hCop=0x015883A0 ts=0
26719|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x71 hCop=0x015883A0 ts=0
26719|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6F hCop=0x0158839C ts=0
26720|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
26721|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000072
26721|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x72 hCop=0x0158839C ts=0
26778|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
26779|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000073
26779|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x73 hCop=0x0158839C ts=0
26780|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x73 hCop=0x0158839C ts=0
26781|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
26781|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000074
26782|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x74 hCop=0x015883A0 ts=0
26782|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x74 hCop=0x015883A0 ts=0
26783|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x72 hCop=0x0158839C ts=0
26784|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
26784|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000075
26785|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x75 hCop=0x0158839C ts=0
26843|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
26844|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000076
26844|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x76 hCop=0x0158839C ts=0
26845|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x76 hCop=0x0158839C ts=0
26846|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
26846|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000077
26847|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x77 hCop=0x015883A0 ts=0
26848|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x77 hCop=0x015883A0 ts=0
26849|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x75 hCop=0x0158839C ts=0
26850|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
26851|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000078
26851|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x78 hCop=0x0158839C ts=0
26914|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
26914|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000079
26915|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x79 hCop=0x0158839C ts=0
26915|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x79 hCop=0x0158839C ts=0
26916|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
26916|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007A
26916|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7A hCop=0x015883A0 ts=0
26917|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7A hCop=0x015883A0 ts=0
26918|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x78 hCop=0x0158839C ts=0
26918|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
26920|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007B
26920|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7B hCop=0x0158839C ts=0
26982|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
26982|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007C
26983|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7C hCop=0x0158839C ts=0
26983|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7C hCop=0x0158839C ts=0
26984|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
26984|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007D
26985|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7D hCop=0x015883A0 ts=0
26985|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7D hCop=0x015883A0 ts=0
26986|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7B hCop=0x0158839C ts=0
26986|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
26987|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007E
26987|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7E hCop=0x0158839C ts=0
27056|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
27057|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007F
27057|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7F hCop=0x0158839C ts=0
27058|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7F hCop=0x0158839C ts=0
27059|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
27059|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000080
27060|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x80 hCop=0x015883A0 ts=0
27061|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x80 hCop=0x015883A0 ts=0
27062|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7E hCop=0x0158839C ts=0
27064|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
27064|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000081
27065|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x81 hCop=0x0158839C ts=0
27137|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
27137|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000082
27137|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x82 hCop=0x0158839C ts=0
27139|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x82 hCop=0x0158839C ts=0
27141|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
27141|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000083
27141|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x83 hCop=0x015883A0 ts=0
27142|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x83 hCop=0x015883A0 ts=0
27143|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x81 hCop=0x0158839C ts=0
27145|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
27146|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000084
27146|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x84 hCop=0x0158839C ts=0
27217|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
27217|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000085
27218|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x85 hCop=0x0158839C ts=0
27219|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x85 hCop=0x0158839C ts=0
27220|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
27221|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000086
27221|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x86 hCop=0x015883A0 ts=0
27221|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x86 hCop=0x015883A0 ts=0
27223|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x84 hCop=0x0158839C ts=0
27224|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
27225|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000087
27226|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x87 hCop=0x0158839C ts=0
27277|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27277|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000088
27278|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x88 hCop=0x0158926C ts=0
27278|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x88 hCop=0x0158926C ts=0
27279|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27280|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000089
27281|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x89 hCop=0x01589270 ts=0
27282|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x89 hCop=0x01589270 ts=0
27282|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x5D hCop=0x0158926C ts=0
27284|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27285|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008A
27286|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8A hCop=0x0158926C ts=0
27340|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27341|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008B
27342|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8B hCop=0x0158926C ts=0
27343|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8B hCop=0x0158926C ts=0
27344|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27345|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008C
27346|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8C hCop=0x01589270 ts=0
27347|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8C hCop=0x01589270 ts=0
27348|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8A hCop=0x0158926C ts=0
27349|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27351|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008D
27351|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8D hCop=0x0158926C ts=0
27410|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27411|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008E
27411|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8E hCop=0x0158926C ts=0
27413|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8E hCop=0x0158926C ts=0
27413|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27415|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008F
27415|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8F hCop=0x01589270 ts=0
27416|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8F hCop=0x01589270 ts=0
27417|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8D hCop=0x0158926C ts=0
27418|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27420|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000090
27421|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x90 hCop=0x0158926C ts=0
27480|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27481|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000091
27481|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x91 hCop=0x0158926C ts=0
27481|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x91 hCop=0x0158926C ts=0
27483|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27484|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000092
27485|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x92 hCop=0x01589270 ts=0
27486|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x92 hCop=0x01589270 ts=0
27486|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x90 hCop=0x0158926C ts=0
27488|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27489|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000093
27490|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x93 hCop=0x0158926C ts=0
27547|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27547|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000094
27548|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x94 hCop=0x0158926C ts=0
27549|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x94 hCop=0x0158926C ts=0
27550|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27551|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000095
27552|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x95 hCop=0x01589270 ts=0
27553|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x95 hCop=0x01589270 ts=0
27554|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x93 hCop=0x0158926C ts=0
27555|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27556|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000096
27557|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x96 hCop=0x0158926C ts=0
27619|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27620|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000097
27620|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x97 hCop=0x0158926C ts=0
27621|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x97 hCop=0x0158926C ts=0
27622|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27623|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000098
27623|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x98 hCop=0x01589270 ts=0
27623|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x98 hCop=0x01589270 ts=0
27625|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x96 hCop=0x0158926C ts=0
27625|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27626|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000099
27627|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x99 hCop=0x0158926C ts=0
27700|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27701|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009A
27701|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9A hCop=0x0158926C ts=0
27702|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9A hCop=0x0158926C ts=0
27704|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27704|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009B
27705|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9B hCop=0x01589270 ts=0
27706|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9B hCop=0x01589270 ts=0
27707|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x99 hCop=0x0158926C ts=0
27708|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27709|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009C
27710|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9C hCop=0x0158926C ts=0
27779|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27780|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009D
27780|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9D hCop=0x0158926C ts=0
27781|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9D hCop=0x0158926C ts=0
