# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260506-234011.log
0|17804|INIT |DLL_PROCESS_ATTACH pid=12068
9|17804|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
20902|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x65 hCop=0x015883A0 ts=0
20903|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x63 hCop=0x0158839C ts=0
20904|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
20905|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000066
20905|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x66 hCop=0x0158839C ts=0
20971|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
20972|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000067
20972|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x67 hCop=0x0158839C ts=0
20973|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x67 hCop=0x0158839C ts=0
20974|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
20975|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000068
20975|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x68 hCop=0x015883A0 ts=0
20976|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x68 hCop=0x015883A0 ts=0
20977|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x66 hCop=0x0158839C ts=0
20978|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
20980|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000069
20980|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x69 hCop=0x0158839C ts=0
21090|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21091|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006A
21091|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6A hCop=0x0158839C ts=0
21092|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6A hCop=0x0158839C ts=0
21093|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21094|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006B
21094|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6B hCop=0x015883A0 ts=0
21095|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6B hCop=0x015883A0 ts=0
21096|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x69 hCop=0x0158839C ts=0
21097|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21098|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006C
21099|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6C hCop=0x0158839C ts=0
21170|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21171|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006D
21171|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6D hCop=0x0158839C ts=0
21173|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6D hCop=0x0158839C ts=0
21173|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21173|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006E
21175|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6E hCop=0x015883A0 ts=0
21175|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6E hCop=0x015883A0 ts=0
21177|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6C hCop=0x0158839C ts=0
21177|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21178|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006F
21179|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6F hCop=0x0158839C ts=0
21248|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21249|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000070
21249|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x70 hCop=0x0158839C ts=0
21251|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x70 hCop=0x0158839C ts=0
21251|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21252|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000071
21253|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x71 hCop=0x015883A0 ts=0
21254|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x71 hCop=0x015883A0 ts=0
21255|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6F hCop=0x0158839C ts=0
21256|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21257|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000072
21258|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x72 hCop=0x0158839C ts=0
21332|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21333|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000073
21333|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x73 hCop=0x0158839C ts=0
21334|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x73 hCop=0x0158839C ts=0
21335|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21336|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000074
21337|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x74 hCop=0x015883A0 ts=0
21337|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x74 hCop=0x015883A0 ts=0
21338|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x72 hCop=0x0158839C ts=0
21339|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21340|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000075
21341|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x75 hCop=0x0158839C ts=0
21417|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21417|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000076
21418|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x76 hCop=0x0158839C ts=0
21419|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x76 hCop=0x0158839C ts=0
21420|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21421|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000077
21421|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x77 hCop=0x015883A0 ts=0
21422|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x77 hCop=0x015883A0 ts=0
21423|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x75 hCop=0x0158839C ts=0
21424|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21425|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000078
21426|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x78 hCop=0x0158839C ts=0
21504|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21504|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000079
21505|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x79 hCop=0x0158839C ts=0
21506|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x79 hCop=0x0158839C ts=0
21507|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21508|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007A
21508|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7A hCop=0x015883A0 ts=0
21509|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7A hCop=0x015883A0 ts=0
21510|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x78 hCop=0x0158839C ts=0
21510|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21512|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007B
21512|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7B hCop=0x0158839C ts=0
21592|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21592|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007C
21593|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7C hCop=0x0158839C ts=0
21594|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7C hCop=0x0158839C ts=0
21594|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21595|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007D
21596|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7D hCop=0x015883A0 ts=0
21596|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7D hCop=0x015883A0 ts=0
21598|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7B hCop=0x0158839C ts=0
21598|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21599|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007E
21600|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7E hCop=0x0158839C ts=0
21732|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21733|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007F
21733|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7F hCop=0x0158839C ts=0
21733|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7F hCop=0x0158839C ts=0
21734|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21734|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000080
21735|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x80 hCop=0x015883A0 ts=0
21735|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x80 hCop=0x015883A0 ts=0
21736|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7E hCop=0x0158839C ts=0
21736|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21737|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000081
21737|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x81 hCop=0x0158839C ts=0
21826|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21826|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000082
21827|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x82 hCop=0x0158839C ts=0
21827|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x82 hCop=0x0158839C ts=0
21828|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21828|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000083
21829|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x83 hCop=0x015883A0 ts=0
21829|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x83 hCop=0x015883A0 ts=0
21830|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x81 hCop=0x0158839C ts=0
21831|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21832|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000084
21832|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x84 hCop=0x0158839C ts=0
21924|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21924|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000085
21925|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x85 hCop=0x0158839C ts=0
21926|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x85 hCop=0x0158839C ts=0
21927|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21928|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000086
21928|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x86 hCop=0x015883A0 ts=0
21929|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x86 hCop=0x015883A0 ts=0
21930|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x84 hCop=0x0158839C ts=0
21931|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21932|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000087
21933|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x87 hCop=0x0158839C ts=0
22007|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
22007|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000088
22008|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x88 hCop=0x0158926C ts=0
22009|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x88 hCop=0x0158926C ts=0
22010|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
22011|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000089
22011|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x89 hCop=0x01589270 ts=0
22012|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x89 hCop=0x01589270 ts=0
22013|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x5D hCop=0x0158926C ts=0
22014|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
22015|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008A
22016|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8A hCop=0x0158926C ts=0
22089|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
22089|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008B
22090|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8B hCop=0x0158926C ts=0
22091|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8B hCop=0x0158926C ts=0
22092|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
22093|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008C
22093|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8C hCop=0x01589270 ts=0
22094|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8C hCop=0x01589270 ts=0
22095|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8A hCop=0x0158926C ts=0
22096|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
22097|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008D
22098|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8D hCop=0x0158926C ts=0
22176|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
22178|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008E
22178|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8E hCop=0x0158926C ts=0
22179|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8E hCop=0x0158926C ts=0
22180|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
22181|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008F
22181|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8F hCop=0x01589270 ts=0
22182|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8F hCop=0x01589270 ts=0
22183|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8D hCop=0x0158926C ts=0
22184|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
22186|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000090
22186|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x90 hCop=0x0158926C ts=0
22320|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
22321|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000091
22321|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x91 hCop=0x0158926C ts=0
22322|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x91 hCop=0x0158926C ts=0
22323|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
22324|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000092
22324|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x92 hCop=0x01589270 ts=0
22325|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x92 hCop=0x01589270 ts=0
22326|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x90 hCop=0x0158926C ts=0
22327|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
22328|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000093
22329|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x93 hCop=0x0158926C ts=0
22410|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
22410|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000094
22411|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x94 hCop=0x0158926C ts=0
22412|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x94 hCop=0x0158926C ts=0
22413|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
22414|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000095
22414|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x95 hCop=0x01589270 ts=0
22415|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x95 hCop=0x01589270 ts=0
22416|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x93 hCop=0x0158926C ts=0
22417|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
22418|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000096
22419|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x96 hCop=0x0158926C ts=0
22501|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
22502|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000097
22502|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x97 hCop=0x0158926C ts=0
22503|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x97 hCop=0x0158926C ts=0
22504|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
22505|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000098
22505|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x98 hCop=0x01589270 ts=0
22507|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x98 hCop=0x01589270 ts=0
22508|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x96 hCop=0x0158926C ts=0
22510|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
22511|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000099
22511|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x99 hCop=0x0158926C ts=0
22597|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
22597|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009A
22598|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9A hCop=0x0158926C ts=0
22600|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9A hCop=0x0158926C ts=0
22600|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
22601|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009B
22602|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9B hCop=0x01589270 ts=0
22602|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9B hCop=0x01589270 ts=0
22604|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x99 hCop=0x0158926C ts=0
22604|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
22606|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009C
22606|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9C hCop=0x0158926C ts=0
22694|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
22695|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009D
22695|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9D hCop=0x0158926C ts=0
22696|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9D hCop=0x0158926C ts=0
