# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260507-175608.log
0|12408|INIT |DLL_PROCESS_ATTACH pid=2164
4|12408|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
38276|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x0000000A CoPType=0x8001 size=0
38277|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000115
38277|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000A ItemType=0x1301 hCop=0x115 pCoPTag=00000000 ts=0 pData=021EFDC0
38278|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000A ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=021EFCB0
38279|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000A ItemType=0x1301 hCop=0x115 pCoPTag=00000000 ts=0 pData=021EFCE0
38280|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000009 CoPType=0x8004 size=0
38281|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000116
38281|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000009 ItemType=0x1301 hCop=0x116 pCoPTag=01588B04 ts=0 pData=021F0490
38359|14588|CALL |PDURegisterEventCallback|hMod=0x00000001 hCLL=0x0000000B cb=00FA8EE0
38360|14588|CB   |register|slot=12 real=00FA8EE0 tramp=DISABLED
38361|14588|RET  |PDURegisterEventCallback|err=0
38361|14588|CALL |PDURegisterEventCallback|hMod=0x00000001 hCLL=0x0000000C cb=00FA8F00
38361|14588|CB   |register|slot=13 real=00FA8F00 tramp=DISABLED
38362|14588|RET  |PDURegisterEventCallback|err=0
38362|14588|CALL |PDUIoCtl|hMod=0x00000001 hCLL=0x0000000B cmd=0x000C0001
38362|14588|RET  |PDUIoCtl|err=0
38363|14588|CALL |PDUIoCtl|hMod=0x00000001 hCLL=0x0000000B cmd=0x000C0000
38363|14588|RET  |PDUIoCtl|err=0
38404|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000B ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=0A7E1B30
38405|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000C ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=0A7E1C10
38406|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x0000000B CoPType=0x8001 size=0
38407|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000117
38407|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000B ItemType=0x1301 hCop=0x117 pCoPTag=00000000 ts=0 pData=0223A7E0
38408|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000B ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=0223A670
38409|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000B ItemType=0x1301 hCop=0x117 pCoPTag=00000000 ts=0 pData=0223A830
38410|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x0000000C CoPType=0x8001 size=0
38411|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000118
38411|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000C ItemType=0x1301 hCop=0x118 pCoPTag=00000000 ts=0 pData=0223A7E0
38412|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000C ItemType=0x1301 hCop=0xFFFFFFFF pCoPTag=00000000 ts=0 pData=0223A6E0
38413|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000C ItemType=0x1301 hCop=0x118 pCoPTag=00000000 ts=0 pData=0223A690
38414|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x0000000B CoPType=0x8004 size=0
38414|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000119
38414|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000B ItemType=0x1301 hCop=0x119 pCoPTag=0158926C ts=0 pData=0A6009C0
38900|14588|CALL |PDUIoCtl|hMod=0x00000001 hCLL=0x00000007 cmd=0x000C0001
38901|14588|RET  |PDUIoCtl|err=0
38901|14588|CALL |PDUIoCtl|hMod=0x00000001 hCLL=0x00000007 cmd=0x000C0000
38901|14588|RET  |PDUIoCtl|err=0
38902|14588|CALL |PDUIoCtl|hMod=0x00000001 hCLL=0x0000000B cmd=0x000C0001
38902|14588|RET  |PDUIoCtl|err=0
38903|14588|CALL |PDUIoCtl|hMod=0x00000001 hCLL=0x0000000B cmd=0x000C0000
38903|14588|RET  |PDUIoCtl|err=0
38908|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
38916|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000011A
38916|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x11A pCoPTag=0158839C ts=0 pData=0A5E3370
38917|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x11A pCoPTag=0158839C ts=0 pData=0A5E3470
38918|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000008 CoPType=0x8003 size=0
38919|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000011B
38920|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x11B pCoPTag=015883A0 ts=0 pData=0A5E3370
38921|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x11B pCoPTag=015883A0 ts=0 pData=0A5E3420
38922|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x113 pCoPTag=0158839C ts=0 pData=0A5E34C0
38924|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000009 CoPType=0x8003 size=0
38924|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000011C
38925|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000009 ItemType=0x1301 hCop=0x11C pCoPTag=01588B04 ts=0 pData=0A5E3370
38926|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000009 ItemType=0x1301 hCop=0x11C pCoPTag=01588B04 ts=0 pData=0A5E34E0
38927|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x0000000A CoPType=0x8003 size=0
38928|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000011D
38928|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000A ItemType=0x1301 hCop=0x11D pCoPTag=01588B08 ts=0 pData=0A5E3410
38929|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000A ItemType=0x1301 hCop=0x11D pCoPTag=01588B08 ts=0 pData=0A5E33F0
38930|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000009 ItemType=0x1301 hCop=0x116 pCoPTag=01588B04 ts=0 pData=0A5E3490
38935|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x0000000B CoPType=0x8003 size=0
38941|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000011E
38941|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000B ItemType=0x1301 hCop=0x11E pCoPTag=0158926C ts=0 pData=0A5E3370
38942|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000B ItemType=0x1301 hCop=0x11E pCoPTag=0158926C ts=0 pData=0A5E3430
38943|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x0000000C CoPType=0x8003 size=0
38943|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000011F
38944|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000C ItemType=0x1301 hCop=0x11F pCoPTag=01589270 ts=0 pData=0A5E33E0
38945|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000C ItemType=0x1301 hCop=0x11F pCoPTag=01589270 ts=0 pData=0A5E3410
38945|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x0000000B ItemType=0x1301 hCop=0x119 pCoPTag=0158926C ts=0 pData=0A5E3490
38972|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
38973|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000120
38973|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x120 pCoPTag=0158839C ts=0 pData=0A5E3450
38975|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x120 pCoPTag=0158839C ts=0 pData=0A5E34C0
38976|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000008 CoPType=0x8003 size=0
38977|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000121
38977|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x121 pCoPTag=015883A0 ts=0 pData=0A5E34D0
38978|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x121 pCoPTag=015883A0 ts=0 pData=0A5E3440
38979|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8004 size=0
38980|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000122
38981|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x122 pCoPTag=0158839C ts=0 pData=0A5E34D0
38990|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
38991|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000123
38991|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x123 pCoPTag=0158839C ts=0 pData=0A5E2B80
38992|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x123 pCoPTag=0158839C ts=0 pData=0A5E2C00
38993|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000008 CoPType=0x8003 size=0
38994|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000124
38994|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x124 pCoPTag=015883A0 ts=0 pData=0A5E2B50
38995|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x124 pCoPTag=015883A0 ts=0 pData=0A5E2B60
38996|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x122 pCoPTag=0158839C ts=0 pData=0A5E2B70
38998|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8004 size=0
38999|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000125
38999|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x125 pCoPTag=0158839C ts=0 pData=0A5E2C30
39012|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
39012|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000126
39013|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x126 pCoPTag=0158839C ts=0 pData=0A5E32E0
39013|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x126 pCoPTag=0158839C ts=0 pData=0A5E31C0
39014|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000008 CoPType=0x8003 size=0
39015|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000127
39015|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x127 pCoPTag=015883A0 ts=0 pData=0A5E3230
39016|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x127 pCoPTag=015883A0 ts=0 pData=0A5E3130
39017|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x125 pCoPTag=0158839C ts=0 pData=0A5E32C0
39018|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8004 size=0
39019|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000128
39019|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x128 pCoPTag=0158839C ts=0 pData=0A5E3270
39031|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
39031|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000129
39031|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x129 pCoPTag=0158839C ts=0 pData=0A5E2BB0
39032|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x129 pCoPTag=0158839C ts=0 pData=0A5E2CB0
39033|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000008 CoPType=0x8003 size=0
39033|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000012A
39033|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x12A pCoPTag=015883A0 ts=0 pData=0A5E2C30
39034|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x12A pCoPTag=015883A0 ts=0 pData=0A5E2CD0
39035|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x128 pCoPTag=0158839C ts=0 pData=0A5E2C10
39035|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8004 size=0
39036|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000012B
39036|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x12B pCoPTag=0158839C ts=0 pData=0A5E2D10
39049|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
39049|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000012C
39050|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x12C pCoPTag=0158839C ts=0 pData=0A7E1EF0
39050|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x12C pCoPTag=0158839C ts=0 pData=0A7E1D10
39051|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000008 CoPType=0x8003 size=0
39051|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000012D
39052|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x12D pCoPTag=015883A0 ts=0 pData=0A5E2C10
39052|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x12D pCoPTag=015883A0 ts=0 pData=0A5E2CE0
39053|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x12B pCoPTag=0158839C ts=0 pData=0A5E2C20
39053|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8004 size=0
39054|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000012E
39054|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x12E pCoPTag=0158839C ts=0 pData=0A5E2B90
39076|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
39076|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000012F
39077|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x12F pCoPTag=0158839C ts=0 pData=0A7E2100
39077|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x12F pCoPTag=0158839C ts=0 pData=0A7E1F10
39078|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000008 CoPType=0x8003 size=0
39078|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000130
39079|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x130 pCoPTag=015883A0 ts=0 pData=0A7E2100
39079|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x130 pCoPTag=015883A0 ts=0 pData=0A7E1F10
39080|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x12E pCoPTag=0158839C ts=0 pData=0A7E2100
39081|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8004 size=0
39081|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000131
39082|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x131 pCoPTag=0158839C ts=0 pData=0A7E21B0
39098|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
39098|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000132
39099|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x132 pCoPTag=0158839C ts=0 pData=0A5E2B90
39099|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x132 pCoPTag=0158839C ts=0 pData=0A5E2D10
39100|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000008 CoPType=0x8003 size=0
39100|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000133
39101|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x133 pCoPTag=015883A0 ts=0 pData=0A5E2B90
39101|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x133 pCoPTag=015883A0 ts=0 pData=0A5E2C20
39102|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x131 pCoPTag=0158839C ts=0 pData=0A5E2C70
39102|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8004 size=0
39103|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000134
39103|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x134 pCoPTag=0158839C ts=0 pData=0A5E3240
39122|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
39122|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000135
39122|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x135 pCoPTag=0158839C ts=0 pData=0219BE10
39123|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x135 pCoPTag=0158839C ts=0 pData=0219BE70
39124|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000008 CoPType=0x8003 size=0
39125|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000136
39125|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x136 pCoPTag=015883A0 ts=0 pData=0219BD60
39125|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x136 pCoPTag=015883A0 ts=0 pData=0219BE70
39126|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x134 pCoPTag=0158839C ts=0 pData=0219BDD0
39127|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8004 size=0
39128|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000137
39128|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x137 pCoPTag=0158839C ts=0 pData=0A704318
39149|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
39150|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000138
39150|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x138 pCoPTag=0158839C ts=0 pData=0A7E2500
39152|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x138 pCoPTag=0158839C ts=0 pData=0A7E23F0
39152|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000008 CoPType=0x8003 size=0
39154|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000139
39154|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x139 pCoPTag=015883A0 ts=0 pData=0223D0C0
39155|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x139 pCoPTag=015883A0 ts=0 pData=0223D090
39156|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x137 pCoPTag=0158839C ts=0 pData=0223D170
39158|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8004 size=0
39158|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000013A
39158|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x13A pCoPTag=0158839C ts=0 pData=0223D300
39187|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
39188|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000013B
39188|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x13B pCoPTag=0158839C ts=0 pData=0223B8B8
39189|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x13B pCoPTag=0158839C ts=0 pData=0223BA28
39190|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000008 CoPType=0x8003 size=0
39192|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000013C
39192|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x13C pCoPTag=015883A0 ts=0 pData=0223D300
39192|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x13C pCoPTag=015883A0 ts=0 pData=0223D240
39194|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x13A pCoPTag=0158839C ts=0 pData=0223D240
39195|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8004 size=0
39196|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000013D
39196|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x13D pCoPTag=0158839C ts=0 pData=0223CD20
39223|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
39224|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000013E
39224|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x13E pCoPTag=0158839C ts=0 pData=0A7E2310
39225|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x13E pCoPTag=0158839C ts=0 pData=0A7E2470
39226|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000008 CoPType=0x8003 size=0
39226|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000013F
39226|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x13F pCoPTag=015883A0 ts=0 pData=0A7E24D0
39227|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x13F pCoPTag=015883A0 ts=0 pData=0A7E2360
39228|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x13D pCoPTag=0158839C ts=0 pData=0A7E23B0
39228|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8004 size=0
39230|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000140
39230|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x140 pCoPTag=0158839C ts=0 pData=0A7E24C0
39259|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
39260|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000141
39260|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x141 pCoPTag=0158839C ts=0 pData=0A5EC408
39261|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x141 pCoPTag=0158839C ts=0 pData=0A5EC2A8
39262|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000008 CoPType=0x8003 size=0
39263|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000142
39264|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x142 pCoPTag=015883A0 ts=0 pData=0A602638
39265|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000008 ItemType=0x1301 hCop=0x142 pCoPTag=015883A0 ts=0 pData=0A6026E8
39266|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x140 pCoPTag=0158839C ts=0 pData=0A6025B8
39267|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8004 size=0
39268|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000143
39269|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000007 ItemType=0x1301 hCop=0x143 pCoPTag=0158839C ts=0 pData=0A6009B0
39301|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000007 CoPType=0x8003 size=0
39302|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000144
