# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260507-015619.log
0|17016|INIT |DLL_PROCESS_ATTACH pid=10612
4|17016|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
23899|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x5C pCoPTag=01589270 ts=0 pData=09A801B0
23900|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x5A pCoPTag=0158926C ts=0 pData=09A801A0
23901|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
23902|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000005D
23903|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x5D pCoPTag=0158926C ts=0 pData=09A87510
23953|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
23953|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000005E
23954|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x5E pCoPTag=0158839C ts=0 pData=09A6E248
23955|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x5E pCoPTag=0158839C ts=0 pData=09A6E278
23956|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
23957|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000005F
23957|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x5F pCoPTag=015883A0 ts=0 pData=09A6E278
23958|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x5F pCoPTag=015883A0 ts=0 pData=09A6E208
23959|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x57 pCoPTag=0158839C ts=0 pData=09A6E218
23960|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
23962|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000060
23962|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x60 pCoPTag=0158839C ts=0 pData=09BDBA60
24013|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24013|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000061
24014|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x61 pCoPTag=0158839C ts=0 pData=09A871D0
24015|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x61 pCoPTag=0158839C ts=0 pData=09A87240
24016|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24017|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000062
24017|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x62 pCoPTag=015883A0 ts=0 pData=09A87290
24018|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x62 pCoPTag=015883A0 ts=0 pData=09A871D0
24020|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x60 pCoPTag=0158839C ts=0 pData=09A871D0
24021|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24022|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000063
24022|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x63 pCoPTag=0158839C ts=0 pData=09A86FF0
24097|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24097|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000064
24098|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x64 pCoPTag=0158839C ts=0 pData=09A862F8
24099|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x64 pCoPTag=0158839C ts=0 pData=09A86308
24100|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24101|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000065
24102|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x65 pCoPTag=015883A0 ts=0 pData=09A862F8
24103|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x65 pCoPTag=015883A0 ts=0 pData=09A861A8
24104|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x63 pCoPTag=0158839C ts=0 pData=09A862F8
24105|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24106|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000066
24107|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x66 pCoPTag=0158839C ts=0 pData=09A86A48
24162|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24162|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000067
24162|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x67 pCoPTag=0158839C ts=0 pData=09A71030
24164|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x67 pCoPTag=0158839C ts=0 pData=09A71060
24165|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24166|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000068
24167|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x68 pCoPTag=015883A0 ts=0 pData=09A71030
24168|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x68 pCoPTag=015883A0 ts=0 pData=09A71040
24169|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x66 pCoPTag=0158839C ts=0 pData=09A71030
24170|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24171|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000069
24172|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x69 pCoPTag=0158839C ts=0 pData=09A71DC0
24229|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24230|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006A
24230|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6A pCoPTag=0158839C ts=0 pData=09A711C0
24231|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6A pCoPTag=0158839C ts=0 pData=09A71200
24232|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24233|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006B
24233|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x6B pCoPTag=015883A0 ts=0 pData=00843960
24234|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x6B pCoPTag=015883A0 ts=0 pData=00843970
24235|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x69 pCoPTag=0158839C ts=0 pData=008438C0
24237|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24238|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006C
24238|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6C pCoPTag=0158839C ts=0 pData=09B4AEF0
24296|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24297|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006D
24297|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6D pCoPTag=0158839C ts=0 pData=09B4AFB0
24298|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6D pCoPTag=0158839C ts=0 pData=09B4AED0
24299|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24300|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006E
24301|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x6E pCoPTag=015883A0 ts=0 pData=09A711C0
24302|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x6E pCoPTag=015883A0 ts=0 pData=09A71290
24303|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6C pCoPTag=0158839C ts=0 pData=09A71190
24305|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24306|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006F
24306|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6F pCoPTag=0158839C ts=0 pData=09A70FF0
24360|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24361|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000070
24361|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x70 pCoPTag=0158839C ts=0 pData=09A83C60
24362|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x70 pCoPTag=0158839C ts=0 pData=09A83B50
24363|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24363|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000071
24363|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x71 pCoPTag=015883A0 ts=0 pData=09A83BA0
24364|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x71 pCoPTag=015883A0 ts=0 pData=09A83BB0
24365|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6F pCoPTag=0158839C ts=0 pData=09A6DA98
24365|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24366|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000072
24367|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x72 pCoPTag=0158839C ts=0 pData=09A6E2E8
24432|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24433|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000073
24433|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x73 pCoPTag=0158839C ts=0 pData=008AD538
24434|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x73 pCoPTag=0158839C ts=0 pData=008AD578
24435|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24436|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000074
24436|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x74 pCoPTag=015883A0 ts=0 pData=09A847D0
24437|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x74 pCoPTag=015883A0 ts=0 pData=09A84910
24439|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x72 pCoPTag=0158839C ts=0 pData=09A84910
24440|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24441|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000075
24442|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x75 pCoPTag=0158839C ts=0 pData=09A6BD80
24502|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24503|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000076
24503|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x76 pCoPTag=0158839C ts=0 pData=09A71270
24504|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x76 pCoPTag=0158839C ts=0 pData=09A712B0
24505|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24506|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000077
24506|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x77 pCoPTag=015883A0 ts=0 pData=09A6BC70
24508|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x77 pCoPTag=015883A0 ts=0 pData=09A6BCE0
24509|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x75 pCoPTag=0158839C ts=0 pData=09A6BD00
24510|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24512|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000078
24512|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x78 pCoPTag=0158839C ts=0 pData=09A6C3B0
24605|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24606|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000079
24606|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x79 pCoPTag=0158839C ts=0 pData=09A6D580
24608|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x79 pCoPTag=0158839C ts=0 pData=09A6D5E0
24608|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24610|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007A
24610|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x7A pCoPTag=015883A0 ts=0 pData=09A6D580
24612|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x7A pCoPTag=015883A0 ts=0 pData=09A6D4D0
24612|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x78 pCoPTag=0158839C ts=0 pData=09A6D5E0
24613|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24614|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007B
24615|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7B pCoPTag=0158839C ts=0 pData=09A6B900
24679|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24680|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007C
24680|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7C pCoPTag=0158839C ts=0 pData=09B4B5F8
24681|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7C pCoPTag=0158839C ts=0 pData=09B4B608
24682|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24683|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007D
24683|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x7D pCoPTag=015883A0 ts=0 pData=09B4B538
24684|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x7D pCoPTag=015883A0 ts=0 pData=09B4B498
24685|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7B pCoPTag=0158839C ts=0 pData=09B4B5A8
24687|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24688|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007E
24688|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7E pCoPTag=0158839C ts=0 pData=09A6C920
24753|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24754|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007F
24755|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7F pCoPTag=0158839C ts=0 pData=09A6CA00
24756|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7F pCoPTag=0158839C ts=0 pData=09A6C820
24757|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24758|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000080
24758|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x80 pCoPTag=015883A0 ts=0 pData=09A6C870
24759|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x80 pCoPTag=015883A0 ts=0 pData=09A6C9C0
24760|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7E pCoPTag=0158839C ts=0 pData=09A6C910
24761|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24762|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000081
24763|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x81 pCoPTag=0158839C ts=0 pData=09A6D0C0
24861|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24861|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000082
24862|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x82 pCoPTag=0158839C ts=0 pData=09B4B528
24863|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x82 pCoPTag=0158839C ts=0 pData=09B4B498
24864|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24865|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000083
24865|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x83 pCoPTag=015883A0 ts=0 pData=09A6D140
24866|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x83 pCoPTag=015883A0 ts=0 pData=09A6D120
24867|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x81 pCoPTag=0158839C ts=0 pData=09A6D1C0
24868|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24869|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000084
24870|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x84 pCoPTag=0158839C ts=0 pData=09A6C370
24939|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24940|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000085
24941|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x85 pCoPTag=0158839C ts=0 pData=09C06D60
24941|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x85 pCoPTag=0158839C ts=0 pData=09C06DB0
24942|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24943|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000086
24944|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x86 pCoPTag=015883A0 ts=0 pData=09C06D60
24945|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x86 pCoPTag=015883A0 ts=0 pData=09C06DB0
24946|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x84 pCoPTag=0158839C ts=0 pData=09C06DB0
24947|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24948|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000087
24949|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x87 pCoPTag=0158839C ts=0 pData=09C06A00
24999|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
25000|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000088
25000|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x88 pCoPTag=0158926C ts=0 pData=09A804A0
25001|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x88 pCoPTag=0158926C ts=0 pData=09A80530
25003|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
25004|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000089
25004|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x89 pCoPTag=01589270 ts=0 pData=09B4B498
25006|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x89 pCoPTag=01589270 ts=0 pData=09B4B528
25007|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x5D pCoPTag=0158926C ts=0 pData=09B4B498
25008|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
25010|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008A
25010|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8A pCoPTag=0158926C ts=0 pData=09B2A3D8
25064|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
25064|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008B
25065|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8B pCoPTag=0158926C ts=0 pData=09B4B5A8
25066|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8B pCoPTag=0158926C ts=0 pData=09B4B5F8
25067|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
25067|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008C
25068|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x8C pCoPTag=01589270 ts=0 pData=09B4B628
25069|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x8C pCoPTag=01589270 ts=0 pData=09B4B5F8
25070|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8A pCoPTag=0158926C ts=0 pData=09B4B5A8
25071|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
25072|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008D
25073|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8D pCoPTag=0158926C ts=0 pData=09B2A3F8
25169|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
25170|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008E
25170|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8E pCoPTag=0158926C ts=0 pData=09A802B0
25171|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8E pCoPTag=0158926C ts=0 pData=09A80470
25172|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
25173|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008F
25174|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x8F pCoPTag=01589270 ts=0 pData=09C06700
25175|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x8F pCoPTag=01589270 ts=0 pData=09C067F0
25176|13708|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8D pCoPTag=0158926C ts=0 pData=09C068B0
25177|13708|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
25178|13708|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000090
