# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260507-000434.log
0|6064|INIT |DLL_PROCESS_ATTACH pid=12772
10|6064|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
30840|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 4F 50 7D 6E B0 DC 00 8C E9 07 00 00 18 00 0D 00 4D 50 7F 6E 06 DD 00 8C
30841|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 4B 50 71 6E 05 DE 00 8C 80 00 00 00 00 00 00 00 49 50 73 6E 16 DF 00 8C
30841|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=30757000
30842|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 88 50 D5 01 E8 08 71 09 28 25 31 10
30842|4232|HEX  |PTR12-DEREF|len=32|30843|4232|ERR  |PDUGetEventItem|ptr12 fault p12=01D55088
30843|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 28 86 56 00 00 00 00 00 00 00 00 00 04 00 00 00 28 87 56 00 88 50 D5 01 00 00 00 00
30844|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 79 50 23 6E 16 C7 00 8C 80 00 00 00 00 00 00 00 77 50 25 6E 00 C8 00 88
30844|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 59 50 03 6E 30 D7 00 8C 05 00 00 00 10 00 0D 00 57 50 05 6E 06 D8 00 8C
30845|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=30760000
30846|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 40 5C D5 01 70 03 71 09 F8 1B 31 10
30846|4232|HEX  |PTR12-DEREF|len=32|30846|4232|ERR  |PDUGetEventItem|ptr12 fault p12=01D55C40
30846|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 C8 85 56 00 00 00 00 00 00 00 00 00 04 00 00 00 A8 87 56 00 40 5C D5 01 00 00 00 00
30847|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 05 50 37 6E 05 C1 00 8C 00 00 00 00 F0 9D 56 00 03 50 29 6E 14 C2 00 8C
30848|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 49 50 73 6E 16 DF 00 8C 00 00 00 00 06 00 00 00 47 50 75 6E 00 E0 00 80
30848|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=30763000
30849|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 F8 67 D5 01 28 07 71 09 B0 26 31 10
30850|4232|HEX  |PTR12-DEREF|len=32|30850|4232|ERR  |PDUGetEventItem|ptr12 fault p12=01D567F8
30850|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 48 87 56 00 00 00 00 00 00 00 00 00 04 00 00 00 38 86 56 00 F8 67 D5 01 00 00 00 00
30851|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 55 50 07 6E 05 D9 00 8C E1 07 00 00 20 30 71 09 53 50 79 6E 14 DA 00 8C
30852|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 77 50 25 6E 00 C8 00 88 00 00 06 5C 5A 9A 01 01 75 50 27 6E 12 C9 00 8C
30852|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=30766000
30853|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 B0 73 D5 01 40 08 71 09 D0 2C 31 10
30853|4232|HEX  |PTR12-DEREF|len=32|30853|4232|ERR  |PDUGetEventItem|ptr12 fault p12=01D573B0
30854|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 58 86 56 00 00 00 00 00 00 00 00 00 04 00 00 00 68 86 56 00 B0 73 D5 01 00 00 00 00
30854|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 73 50 19 6E 00 CA 00 8C 80 00 00 00 05 01 00 00 71 50 1B 6E 70 CB 00 8C
30855|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 05 01 00 00 71 50 1B 6E 70 CB 00 8C E9 05 00 00 10 00 0D 00 6F 50 1D 6E 06 CC 00 88
30856|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=30781000
30856|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 48 AE D5 01 00 0A 71 09 70 1A 31 10
30857|4232|HEX  |PTR12-DEREF|len=32|30857|4232|ERR  |PDUGetEventItem|ptr12 fault p12=01D5AE48
30857|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 08 87 56 00 00 00 00 00 00 00 00 00 04 00 00 00 88 89 56 00 48 AE D5 01 00 00 00 00
30858|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 5D 50 0F 6E 12 D5 00 88 00 00 06 41 5A 9A 03 04 5B 50 01 6E 00 D6 00 8C
30858|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 12 00 00 8D 51 BF 6D 05 FD 00 8F 4F 06 00 00 20 2F 71 09 8B 51 B1 6D 14 FE 00 80
31687|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
31688|4232|HEX  |REQ-PDU|len=6|00 00 02 45 1A 90
31783|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000107
31783|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x107 hCop=0x0158839C ts=0
31784|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x107 hCop=0x0158839C ts=0
31820|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=31747000
31820|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 B8 6B E4 01 38 0A 71 09 A8 3D 31 10
31821|4232|HEX  |PTR12-DEREF|len=32|31822|4232|ERR  |PDUGetEventItem|ptr12 fault p12=01E46BB8
31822|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 C8 87 56 00 00 00 00 00 00 00 00 00 04 00 00 00 78 88 56 00 B8 6B E4 01 00 00 00 00
31823|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 45 50 77 6E 12 E1 00 8C 00 00 05 44 06 00 00 00 43 50 69 6E 00 E2 00 80
31824|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 AF 51 5D 6E 00 EC 00 8C 1F FF FF FF 00 14 00 80 AD 51 5F 6E 12 ED 00 8F
32015|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
32015|4232|HEX  |REQ-PDU|len=6|00 00 02 42 1A 90
32109|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000108
32109|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x108 hCop=0x0158839C ts=0
32110|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x108 hCop=0x0158839C ts=0
32141|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=32070000
32142|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 70 59 E9 01 78 08 71 09 8C 44 31 10
32143|4232|HEX  |PTR12-DEREF|len=32|32143|4232|ERR  |PDUGetEventItem|ptr12 fault p12=01E95970
32144|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 E8 87 56 00 00 00 00 00 00 00 00 00 04 00 00 00 48 88 56 00 70 59 E9 01 00 00 00 00
32145|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 41 50 6B 6E 30 E3 00 8C 1F FF FF FF 10 00 0D 00 BF 51 6D 6E 06 E4 00 8F
32146|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 B5 51 67 6E 06 E9 00 8C 1F FF FF FF 00 12 00 00 B3 51 59 6E 05 EA 00 80
32336|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
32337|4232|HEX  |REQ-PDU|len=6|00 00 02 41 1A 90
32431|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000109
32432|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x109 hCop=0x0158839C ts=0
32432|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x109 hCop=0x0158839C ts=0
32516|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=32444000
32517|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 60 0E EF 01 40 08 71 09 50 45 31 10
32518|4232|HEX  |PTR12-DEREF|len=32|32518|4232|ERR  |PDUGetEventItem|ptr12 fault p12=01EF0E60
32519|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 68 88 56 00 00 00 00 00 00 00 00 00 04 00 00 00 C8 8B 56 00 60 0E EF 01 00 00 00 00
32520|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 B1 51 5B 6E 16 EB 00 8C 80 00 00 00 00 00 00 00 AF 51 5D 6E 00 EC 00 8C
32521|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 12 00 00 C5 51 F7 6D 05 21 01 80 1F FF FF FF 90 2E 71 09 C3 51 E9 6D 14 22 01 80
32714|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
32714|4232|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
32810|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000010A
32810|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x10A hCop=0x0158926C ts=0
32811|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x10A hCop=0x0158926C ts=0
32827|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
32828|4232|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
32922|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000010B
32922|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x10B hCop=0x0158839C ts=0
32923|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x10B hCop=0x0158839C ts=0
32936|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
32937|4232|HEX  |REQ-PDU|len=6|00 00 02 43 1A 90
33030|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000010C
33031|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x10C hCop=0x0158839C ts=0
33032|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x10C hCop=0x0158839C ts=0
33061|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=32988000
33062|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 60 5B F7 01 28 07 71 09 30 3F 31 10
33063|4232|HEX  |PTR12-DEREF|len=32|33063|4232|ERR  |PDUGetEventItem|ptr12 fault p12=01F75B60
33064|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 38 8C 56 00 00 00 00 00 00 00 00 00 04 00 00 00 E8 8B 56 00 60 5B F7 01 00 00 00 00
33065|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 37 51 E5 6D 00 28 01 80 50 CD 46 0A 00 00 00 00 35 51 E7 6D 12 29 01 80
33066|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 C1 51 EB 6D 00 23 01 80 CC A5 4E 09 00 00 00 00 3F 51 ED 6D B0 24 01 8F
33249|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
33250|4232|HEX  |REQ-PDU|len=6|00 00 02 46 1A 90
33345|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000010D
33345|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x10D hCop=0x0158839C ts=0
33346|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x10D hCop=0x0158839C ts=0
33431|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=33359000
33432|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 98 04 FD 01 78 08 71 09 20 3C 31 10
33433|4232|HEX  |PTR12-DEREF|len=32|33433|4232|ERR  |PDUGetEventItem|ptr12 fault p12=01FD0498
33434|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 D8 8B 56 00 00 00 00 00 00 00 00 00 04 00 00 00 F8 8B 56 00 98 04 FD 01 00 00 00 00
33435|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 C3 51 E9 6D 14 22 01 8C 80 00 00 00 00 00 00 00 C1 51 EB 6D 00 23 01 8C
33436|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 3F 51 ED 6D B0 24 01 8F 54 05 00 00 18 00 0D 00 3D 51 EF 6D 06 25 01 8F
33634|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
33635|4232|HEX  |REQ-PDU|len=6|00 00 02 48 1A 90
33729|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000010E
33729|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x10E hCop=0x0158839C ts=0
33730|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x10E hCop=0x0158839C ts=0
33773|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=33701000
33774|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 88 3C 02 02 28 07 71 09 F4 3F 31 10
33776|4232|HEX  |PTR12-DEREF|len=32|33776|4232|ERR  |PDUGetEventItem|ptr12 fault p12=02023C88
33776|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 98 8C 56 00 00 00 00 00 00 00 00 00 04 00 00 00 58 8D 56 00 88 3C 02 02 00 00 00 00
33778|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 2B 51 D1 6D 14 2E 01 80 FC CA D2 0A 00 00 00 00 29 51 D3 6D 00 2F 01 8C
33779|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 13 51 39 6D 14 3A 01 8C 1F FF FF FF 06 00 00 00 11 51 3B 6D 00 3B 01 8C
33958|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
33959|4232|HEX  |REQ-PDU|len=6|00 00 02 49 1A 90
34053|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000010F
34054|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x10F hCop=0x0158839C ts=0
34054|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x10F hCop=0x0158839C ts=0
34087|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=34015000
34088|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 18 07 07 02 28 07 71 09 B8 40 31 10
34089|4232|HEX  |PTR12-DEREF|len=32|34089|4232|ERR  |PDUGetEventItem|ptr12 fault p12=02070718
34090|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 A8 8C 56 00 00 00 00 00 00 00 00 00 04 00 00 00 E8 8C 56 00 18 07 07 02 00 00 00 00
34091|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 29 51 D3 6D 00 2F 01 8C 1F FF FF FF 05 01 00 00 27 51 D5 6D 40 30 01 8C
34092|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 21 51 CB 6D 16 33 01 80 48 CD 2A 0D 00 00 00 00 1F 51 CD 6D 00 34 01 8C
34284|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
34285|4232|HEX  |REQ-PDU|len=6|00 00 02 4A 1A 90
34384|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000110
34385|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x110 hCop=0x0158839C ts=0
34385|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x110 hCop=0x0158839C ts=0
34422|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=34349000
34423|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 C8 1F 0C 02 90 09 71 09 4C 38 31 10
34424|4232|HEX  |PTR12-DEREF|len=32|34424|4232|ERR  |PDUGetEventItem|ptr12 fault p12=020C1FC8
34425|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 48 8C 56 00 00 00 00 00 00 00 00 00 04 00 00 00 88 8D 56 00 C8 1F 0C 02 00 00 00 00
34426|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 35 51 E7 6D 12 29 01 80 D4 C5 76 0C 00 00 00 00 33 51 D9 6D 00 2A 01 80
34427|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 0D 51 3F 6D 06 3D 01 8C 00 00 06 55 00 12 00 00 0B 51 31 6D 05 3E 01 8C
34621|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
34623|4232|HEX  |REQ-PDU|len=6|00 00 02 4B 1A 90
34806|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000111
34807|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x111 hCop=0x0158839C ts=0
34808|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x111 hCop=0x0158839C ts=0
34842|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=34770000
34843|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 50 8C 12 02 B0 08 71 09 4C 38 31 10
34844|4232|HEX  |PTR12-DEREF|len=32|34844|4232|ERR  |PDUGetEventItem|ptr12 fault p12=02128C50
34845|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 58 8C 56 00 00 00 00 00 00 00 00 00 04 00 00 00 68 8C 56 00 50 8C 12 02 00 00 00 00
34846|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 33 51 D9 6D 00 2A 01 8C 80 00 00 00 00 00 00 00 31 51 DB 6D 90 2B 01 8F
34847|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 31 51 DB 6D 90 2B 01 8F 54 02 00 00 10 00 0D 00 2F 51 DD 6D 06 2C 01 8C
35036|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
35037|4232|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
35040|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000112
35041|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x112 hCop=0x0158926C ts=0
35042|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x112 hCop=0x0158926C ts=0
35055|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
35056|4232|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
35149|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000113
35150|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x113 hCop=0x0158839C ts=0
35151|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x113 hCop=0x0158839C ts=0
35165|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
35166|4232|HEX  |REQ-PDU|len=6|00 00 02 4F 1A 90
35256|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000114
35256|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x114 hCop=0x0158839C ts=0
35257|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x114 hCop=0x0158839C ts=0
35287|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=35214000
35288|4232|HEX  |EVT-RAW|len=24|00 13 00 00 F3 00 00 00 9C 83 58 01 B0 52 19 02 28 07 71 09 6C 3E 31 10
35289|4232|HEX  |PTR12-DEREF|len=32|35289|4232|ERR  |PDUGetEventItem|ptr12 fault p12=021952B0
35290|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 F8 8C 56 00 00 00 00 00 00 00 00 00 04 00 00 00 38 8E 56 00 B0 52 19 02 00 00 00 00
35291|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 1F 51 CD 6D 00 34 01 8C 00 00 05 56 00 1A 00 80 1D 51 CF 6D 12 35 01 8C
35292|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 77 51 25 6D D0 48 01 8C 00 00 00 50 00 00 00 00 75 51 27 6D 06 49 01 88
35414|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=7
35415|4232|HEX  |REQ-PDU|len=7|00 00 01 01 FE 1A 9A
35507|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000115
35508|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x115 hCop=0x0158926C ts=0
35509|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x115 hCop=0x0158926C ts=0
35513|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 EventType=0xFF hCop=0x0158926C ts=35439000
35514|4232|HEX  |EVT-RAW|len=24|00 13 00 00 FF 00 00 00 6C 92 58 01 98 C1 1C 02 28 07 71 09 0C 2C 31 10
35515|4232|HEX  |PTR12-DEREF|len=32|35515|4232|ERR  |PDUGetEventItem|ptr12 fault p12=021CC198
35515|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 68 63 67 09 00 00 00 00 00 00 00 00 04 00 00 00 B8 62 67 09 98 C1 1C 02 00 00 00 00
35517|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 50 00 00 00 00 D1 6C F3 6E 00 2C 00 80 40 C6 D6 0B 00 00 00 00 CF 6C F1 6E 00 2D 00 80
35518|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 E7 6C C9 6E 00 21 00 80 3C CC 1E 0A 00 00 00 00 E5 6C C7 6E 00 22 00 80
35520|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 EventType=0xFF hCop=0x0158926C ts=35442000
35521|4232|HEX  |EVT-RAW|len=24|00 13 00 00 FF 00 00 00 6C 92 58 01 50 CD 1C 02 28 07 71 09 A4 30 31 10
35522|4232|HEX  |PTR12-DEREF|len=32|35523|4232|ERR  |PDUGetEventItem|ptr12 fault p12=021CCD50
35523|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 28 63 67 09 00 00 00 00 00 00 00 00 04 00 00 00 78 63 67 09 50 CD 1C 02 00 00 00 00
35525|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 D9 6C FB 6E 00 28 00 88 00 00 07 E9 5A 9A 01 01 D7 6C F9 6E 00 29 00 80
35526|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 CF 6C F1 6E 00 2D 00 80 E8 C6 E6 0A 00 00 00 00 CD 6C EF 6E 00 2E 00 80
35528|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 EventType=0xFF hCop=0x0158926C ts=35449000
35530|4232|HEX  |EVT-RAW|len=24|00 13 00 00 FF 00 00 00 6C 92 58 01 A8 E8 1C 02 28 07 71 09 70 1A 31 10
35530|4232|HEX  |PTR12-DEREF|len=32|35531|4232|ERR  |PDUGetEventItem|ptr12 fault p12=021CE8A8
35531|4232|HEX  |PTR16-DEREF|len=32|04 00 00 00 B8 63 67 09 00 00 00 00 00 00 00 00 04 00 00 00 18 64 67 09 A8 E8 1C 02 00 00 00 00
35532|4232|HEX  |RSP-PAYLOAD|len=32|00 00 00 40 00 00 00 00 C7 6C E9 6E 00 31 00 80 50 CD 46 0A 00 00 00 00 C5 6C E7 6E 00 32 00 80
35534|4232|HEX  |RSP-PAYLOAD2|len=32|80 00 00 00 00 00 00 00 3B 6C 1D 6E 00 37 00 8C 00 00 00 40 00 00 00 00 39 6C 1B 6E 00 38 00 80
35535|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 EventType=0xFF hCop=0x0158926C ts=35452000
35536|4232|HEX  |EVT-RAW|len=24|00 13 00 00 FF 00 00 00 6C 92 58 01 60 F4 1C 02 70 03 71 09 94 2D 31 10
35537|4232|HEX  |PTR12-DEREF|len=32|35537|4232|ERR  |PDUGetEventItem|ptr12 fault p12=021CF460
